,tweet_id,text
111,862298233866829824,#Kids #Toys #Disney Princess Collection 7 #Doll Set with #Frozen #Elsa &amp; #Anna Target Exclusive
112,862298216204705792,#Girls #Dolls #Disney #Frozen Musical Magic #Elsa Doll 12 inch Mattel New
113,862297276546506752,#Frozen Tic Tac Toe
114,862294425849835521,"#New #Toys #Disney #Frozen Princess Sisters Celebration #Anna and #Elsa Small #Doll, 2-Pack New"
115,862294291762352128,"Thank you, djdayna, for making the book #Frozen-approved!"
116,862294127953666048,#Girls #Dolls #Disney Princess Collection 7 Doll Set with #Frozen #Elsa &amp; #Anna Target Exclusive
117,862294108743675906,#Kids #Toys New #Disney #Frozen #Anna Barbie #Doll Princess Mattel Nude Coronation Hair
118,862294072798478336,#Girls #Dolls #Disney #Frozen BOWLING SET #Anna #Elsa GIRLS BIRTHDAY #Gift OLAF #Toy  #Doll
119,862292686371512320,'Let it go' in
120,862291176422088704,"Go Elsa Go! \""I'm Alive!\"""
121,862290504758706177,#ARM #EurovisionArmenia is like Elsa from #Frozen with a #Bollywood flavour
122,862290061005471745,#New #Toys #Disney Princess Collection 7 #Doll Set with #Frozen #Elsa &amp; #Anna Target Exclusive
123,862289935155347456,#Girls #Dolls #Disney #Frozen **#Elsa** Doll 2012 Mattel long brushable hair
124,862289899419869184,#Kids #Toys #Disney #Frozen 2 PUZZLE PACK WITH CARRY CASE
125,862289854415097856,#Girls #Dolls #Disney Princess Collection 7 Doll Set with #Frozen #Elsa &amp; #Anna Target Exclusive
126,862288027128918017,#Packaged #Frozen #Food #Wholesalers : sufficient May 2017 market.
127,862285849198723072,#Frozen - Let It Go (NEW #PIANO COVER)
128,862285072031858688,#New #Toys #Disney #Frozen 2 PUZZLE PACK WITH CARRY CASE
129,862285066810118144,"Twirlywoos HarperCollinsUK Our little one runs around screeching \""I'm hanging like a bat!\"" (Quoting #olaf from #frozen)"
130,862285017782800385,"#Girls #Dolls #Disney #Frozen Princess Sisters Celebration #Anna and #Elsa Small Doll, 2-Pack New"
131,862285012208500736,"#Kids #Toys #Disney #Frozen Princess Sisters Celebration #Anna and #Elsa Small #Doll, 2-Pack New"
132,862284989513089027,#Girls #Dolls #Disney #Frozen 2 PUZZLE PACK WITH CARRY CASE
133,862281033869295616,#Frozen Summer School at JigsawMitcham for  3-5 year olds! Book now for 31st July - 4th August Call 0208 688 3409
134,862280597976363008,"Olaf came by on his summer vacation, top guy! #frozen #globaloppvarming ? #MakeMayGreatAgain"
135,862279945241985024,#Frozen Summer School at JigsawMitcham for  3-5 year olds! Book now for 31st July - 4th August Call 0208 688 3409
136,862279052383727617,The Summer School in JigsawMitcham this year is #Frozen for 3-5 year olds! Book now for 31st July - 4th August
137,862276969383075841,#New #Toys #Disney #Frozen #Elsa My First Princess Mini Toddler
138,862276361322283008,#Girls #Dolls #Disney #Frozen #Elsa My First Princess Mini Toddler Doll
139,862276330305368064,#Kids #Toys #Disney #Frozen #Elsa My First Princess Mini Toddler
140,862276329713958912,#Girls #Dolls #Disney #Frozen #Elsa My First Princess Mini Toddler Doll
141,862272585383497728,For all those who think #frozen #veg is bad or not as good as real veg
142,862268598907285508,Selfie squad! Just a few selfies from some previous shows!  #musicaltheatre #frozen #oliver
143,862267295460151297,"Thank you Kristin Bond with Cosmopolitan Cake Design in Bronx, NY for this special #Frozen cake for Lileigh!"
144,862267088743825409,IMKristenBell my almost two year old just doesn't understand why #Anna won't put a hood on if she's so cold in #Frozen
145,862263901517340672,#New #Toys New #Disney #Frozen Sisters Forever Magic Pen and Invisible Ink
146,862263798056472580,#Girls #Dolls New #Disney #Frozen Sisters Forever Magic Pen and Invisible Ink
147,862263775231004673,#Kids #Toys New #Disney #Frozen Sisters Forever Magic Pen and Invisible Ink
148,862263751579271168,#Girls #Dolls New #Disney #Frozen Sisters Forever Magic Pen and Invisible Ink
149,862261223265640452,"Hey there, just a reminder that you can always get your jumbo #snails from us by placing an order on"
150,862259666402762753,"FROZEN GAME #frozen #elsa  #friv4school, #friv4school, #friv2017 #frivgames #friv"
151,862259466946789376,#New #Toys #Disney #Frozen KIDdesigns Chill 'n' Chat FRS 2-Way Radios
152,862259466229620736,#Girls #Dolls #Disney #Frozen KIDdesigns Chill 'n' Chat FRS 2-Way Radios
153,862255833039724544,Yes I'm alone..but I'm alone and free..
154,862254962763378688,#New #Toys #Disney #Frozen MagiClip Play Set
155,862254954743947264,#Girls #Dolls #Disney #Frozen MagiClip Play Set
156,862254942102339584,#Kids #Toys #Disney #Frozen KIDdesigns Chill 'n' Chat FRS 2-Way Radios
157,862254936980979713,#Girls #Dolls #Disney #Frozen KIDdesigns Chill 'n' Chat FRS 2-Way Radios
158,862254652720644097,"Wiltshire Farmfoods - #Delicious, #fresh, #frozen ..."
159,862253978339467265,Trading Card Video 2!#ACNL #Pokemon #Disney #matchattax #heroattax #cars #frozen #trashpack #trolls #starwars #gotg
160,862252957382955012,#Frozen Tic Tac Toe
161,862251456543555584,.todaysgroup updates #PlanforProfit guide with #frozen and
162,862250363960741888,#New #Toys #Disney #Frozen Little Kingdom #Elsas #Frozen Castle Free Shipping
163,862250340757852160,#Girls #Dolls #Disney #Frozen Little Kingdom #Elsas #Frozen Castle Free Shipping
164,862250333866557441,#Kids #Toys #Disney #Frozen Little Kingdom #Elsas #Frozen Castle Free Shipping
165,862250296151384065,#Girls #Dolls #Disney #Frozen Little Kingdom #Elsas #Frozen Castle Free Shipping
166,862250232502996994,The Summer School in JigsawMitcham this year is #Frozen for 3-5 year olds! Book now for 31st July - 4th August
167,862245910062944256,#Girls #Dolls NIB #Disney #Frozen Frosted Lights Karaoke Party Machine
168,862245908720660480,#New #Toys NIB #Disney #Frozen Frosted Lights Karaoke Party Machine
169,862245894338494466,#Kids #Toys NIB #Disney #Frozen Frosted Lights Karaoke Party Machine
170,862245867830378497,#Girls #Dolls NIB #Disney #Frozen Frosted Lights Karaoke Party Machine
171,862241867794063361,#Girls #Dolls #Disney #Frozen Kristoff Doll Standard Packaging Free Shipping
172,862241864136642562,#Kids #Toys #Disney #Frozen Kristoff #Doll Standard Packaging Free Shipping
173,862241854263185408,#New #Toys #Disney #Frozen Kristoff #Doll Standard Packaging Free Shipping
174,862241839969062913,#Girls #Dolls #Disney #Frozen Kristoff Doll Standard Packaging Free Shipping
175,862239802200137728,#SummerSchool at JigsawMitcham for 3-5 year olds and 6-16's year olds!  #Frozen
176,862237593336991744,Mac FREE Frozen Dragon Gems Unlocked  DNR_CREW OpTicRTweet GamerRetweeters #dragon #candy
177,862225523983908864,Find yours in Tweedmill's
178,862222107966681088,burgleburgle If you follow me I can DM please as you've changed your mob number? #Frozen xx
179,862220937047007236,#Frozen Summer School at JigsawMitcham for  3-5 year olds! Book now for 31st July - 4th August Call 0208 688 3409
180,862219948025720832,#gelatiera It's easy to create delicious homemade #icecream and other #frozen #dessert
181,862217196356980737,Our Summer School at JigsawMitcham this year is #Frozen for 3-5 year olds! Book now for 31st July - 4th August Cal
182,862215643411742720,"Our field fare Sweet Belgian Waffles are Perfect for #Breakfast, so easy, just add whatever topping you like"
183,862215642644185088,Suffering from #Frozen Shoulder pain Call me on 07956892604 #bowen #bicester #aylesbury #therapy #shoulder
184,862208238179065856,#Win a #Disney #Frozen bundle of Anna dress up items with MummyFever
185,862208118050226176,Delight your Mom with our delicious Kawan paratha! Buy 1 Get 1 FREE  #frozen #promotional
186,862207330141818880,casarva will be at Mcn Carole Nash Festival of Motorcycling this weekend stand R8-15 with Frozen trike Elseanna
187,862206931129090048,#New #Toys #Disney #Frozen Magical Music Parade
188,862206882252865536,#Girls #Dolls #Disney #Frozen Magical Music Parade
189,862206869867081728,#Kids #Toys #Disney #Frozen Magical Music Parade
190,862206868113858560,#Girls #Dolls #Disney #Frozen Magical Music Parade
191,862204126490501120,"This summer, help awaken your kids' sense of adventure by grabbing the May issues of #Frozen and"
192,862197626955059200,I was so lucky to do Elsa's hair today.  #Frozen  #901girl #SummerReady #madewithlove
193,862195295181996033,Mac FREE Frozen Dragon Gems  DNR_CREW OpTicRTweet Retweet_Twitch GamerRetweeters #dragon
194,862194784126910464,Because I'm Ana.
195,862193787543486464,#Girls #Dolls #Disney #Frozen TRAVEL BAG SET w Olaf Keychain &amp; Rosemal Headband &amp; Bag ~NEW~
196,862193780153122816,#New #Toys #Disney #Frozen TRAVEL BAG SET w Olaf Keychain &amp; Rosemal Headband &amp; Bag ~NEW~
197,862193778441936896,#Kids #Toys #Disney #Frozen TRAVEL BAG SET w Olaf Keychain &amp; Rosemal Headband &amp; Bag ~NEW~
198,862193775791153152,#Girls #Dolls #Disney #Frozen TRAVEL BAG SET w Olaf Keychain &amp; Rosemal Headband &amp; Bag ~NEW~
199,862190747205947392,#Disney's #Frozen - Let it Go #Piano Cover
200,862189890993348608,"Morning everyone! Cold this morning, frozen cars and everything. It was lovely on the cycle in though. Have a great"
201,862188442339479552,Frozen was made two years after this photo was taken and someone my mom knows decided that this was funny. #Frozen.
202,862187029970472960,Windowpane.
203,862185310905434114,"\""Some people are worth melting for\"" -Olaf Have a good day Moms and Dads  #olaf #frozen #quotes #toylogy"
204,862185042025394176,56 degrees at the baseball game
205,862183316081922048,FernyOfficial VortexGF FrozeScopes VuDoClan ZoieBurger brabz_ Pyrolyzing ThickLoliDragon _6ixs Ayoing
206,862181255424598016,"My niece just finished watching #Frozen for the first time and her very first words were, \""I want to be like her!\"""
207,862177535131492353,Our mental synchronization can have but one explanation... #Disney #DLR #DCA #DisneyCharacters #Frozen
208,862176920061960192,#Girls #Dolls #Disney #Frozen Classic Fashion
209,862176917516042240,#New #Toys #Disney #Frozen Classic Fashion
210,862176910767382528,#Kids #Toys #Disney #Frozen Classic Fashion
211,862176900222865408,#Girls #Dolls #Disney #Frozen Classic Fashion
212,862175850069868544,#Win a #Disney #Frozen bundle of Anna dress up items with MummyFever
213,862175011716685824,Don't you agree? #elsa #frozen joins the #xmen
214,862174772565688320,"READY TO SHAKE IT UP. - Opening Soon, Near Your Door Step. Love #Milkshakes? #Love #Frozen Bottle. #comingsoon"
215,862174318570205185,rodgetdodge_t 150?!! That's a ridiculous price Ernie... Funny I seem to remember being asked the same question a long time ago
216,862171697520226304,iPad/iPhone FREE Frozen Dragon Gems  DNR_CREW Quickest_Rts FameRTs Retweet_Twitch
217,862167368121946112,Android FREE Frozen Dragon Gems  DNR_CREW Quickest_Rts Retweet_Twitch NightRTs #dragon
218,862165698851766272,"You're frozen, when your heart is not open... Mmm... #madonna #frozen  Canoa Quebrada, Ceara,"
219,862164398969942016,Letting everything go...NO WORRIES ON MY END#FROZEN
220,862163723611512833,Sometimes at night I watch #Frozen. Sometimes at night I watch cspan. I'll never find love...
221,862161535212408832,I Like Big Bows Frozen Inspired Edition by MissSquirrelsShop  #frozen #elsa #princess
222,862160468856774657,#New #Toys #Disney #Frozen Royal Sisters Dress-Up Book &amp; Magnetic Play Set
223,862160454004690945,#Girls #Dolls #Disney #Frozen Royal Sisters Dress-Up Book &amp; Magnetic Play Set #Anna  #Doll
224,862160446702407681,#Kids #Toys #Disney #Frozen Royal Sisters Dress-Up Book &amp; Magnetic Play Set
225,862160432215326720,#Girls #Dolls #Disney #Frozen Royal Sisters Dress-Up Book &amp; Magnetic Play Set #Anna  #Doll
226,862156947415543808,#frozen  mammothmountain  Mammoth Mountain Chalets
227,862156523975262208,#Fresh vs #Frozen #Vegetables - which is #healthier? A #nutritionist tells all!  #Japan
228,862156458498109440,Normal Tuesday evening at the Campos Residence... Lol #costumes #frozen #captainamerica
229,862152266060451840,#Girls #Dolls #Disney Princess #Frozen #Anna And #Elsa Dolls! Wonderful Condition!!!  #Doll
230,862152259169165312,#Girls #Dolls #Disney Princess #Frozen #Anna And #Elsa Dolls! Wonderful Condition!!!  #Doll
231,862152255889223680,#Kids #Toys #Disney Princess #Frozen #Anna And #Elsa #Dolls! Wonderful Condition!!!  #Toy
232,862152250851901441,#New #Toys #Disney Princess #Frozen #Anna And #Elsa #Dolls! Wonderful Condition!!!
233,862148093516681216,I found the rest of my #Disney #Frozen pins last night. Added them to the frame. It looks full but there is room fo
234,862147586009964544,#Kids #Toys #Disney #Frozen Mystery Blind Bag Mini Figurine (18 Pc CASE) #Elsa #Anna Olaf New!
235,862146874014388229,#frozen poor #anna  looking for her sister.
236,862145812788162561,".LegacyOfHeart --and we still are, so let's go right now and fightttttttt! Do you want to go on a mission! I won't"
237,862143731389972481,"#Girls #Dolls #Disney #Frozen Exclusive Mini Doll Set [Kristoff, #Anna, #Elsa, Hans]  #Doll"
238,862143725471805440,"#New #Toys #Disney #Frozen Exclusive Mini #Doll Set [Kristoff, #Anna, #Elsa, Hans]"
239,862143713685917696,#Girls #Dolls #Disney #Frozen Mystery Blind Bag Mini Figurine (18 Pc CASE) #Elsa #Anna Olaf New!
240,862142771225927680,Decorations for any type of event.  Decoraciones para todo tipo de evento. #frozen #birthday
241,862139348040339456,#New #Toys #Disney #Frozen Mystery Blind Bag Mini Figurine (18 Pc CASE) #Elsa #Anna Olaf New!
242,862139315492499456,#Girls #Dolls NEW #Disney #Frozen #Elsa light-up keychain
243,862139308727181312,"#Kids #Toys #Disney #Frozen Exclusive Mini #Doll Set [Kristoff, #Anna, #Elsa, Hans]  #Toy"
244,862139291199193088,"#Girls #Dolls #Disney #Frozen Exclusive Mini Doll Set [Kristoff, #Anna, #Elsa, Hans]  #Doll"
245,862138109252775938,The earl grey tea ice cream I made is tasty AF. Provided you can physically scoop it out.
246,862136388560461825,#fcbd #Elsa #Frozen Charlie's comic books #charityevent #charity we raised $2003.00 to benefit
247,862135686308278272,Check out  Licensed Duck Tape 1.88 Inch X 10yd-#Frozen - Kristoff &amp; Sven 075353225424 #ATSocialmedia   via eBay
248,862135509371330560,#New #Toys #Disney Store #Frozen Lip Balm Gloss 4pc Set #Anna #Elsa Olaf Princess #Gift New !
249,862135459920707585,"Duck Brand 283420 Disney-licensed #frozen  Featuring Anna And Elsa Duct Tape, 1.8 #ATSocialmedia   via eBay"
250,862135424105316352,#Girls #Dolls #Disney Store #Frozen Lip Balm Gloss 4pc Set #Anna #Elsa Olaf Princess #Gift New !
251,862135403628724224,#Kids #Toys NEW #Disney #Frozen #Elsa light-up keychain
252,862135394334253057,#Girls #Dolls #Disney Store #Frozen Lip Balm Gloss 4pc Set #Anna #Elsa Olaf Princess #Gift New !
253,862130857535881216,#Girls #Dolls #Disney #Frozen Mystery Blind Bag Mini Figurine (18 Pc CASE) #Elsa #Anna Olaf New!
254,862130851802267648,"#Kids #Toys #Disney #Frozen #Elsa, #Anna &amp; Olaf Deluxe Purple Tin Lunch Box New"
255,862130466182242305,#fcbd #Elsa #Frozen Charlie's comic books #charityevent #charity we raised $2003.00 to benefit
256,862129965776502784,Making the peanut butter chocolate Popsicles. #foodie #frozen #popsicle #cool #yum #chocolate
257,862128538245251072,"Let it Goat, Let it Goat?? #frozen #goatvines #goat #totesmagotes (Vine by Sara the Sheep Lady)"
258,862128024732524544,Everything you need from
259,862126696790491137,#Girls #Dolls #Disney #Frozen #Elsa and #Anna dolls
260,862126591865835520,#Kids #Toys #Disney Store #Frozen Lip Balm Gloss 4pc Set #Anna #Elsa Olaf Princess #Gift New !
261,862126584005771265,#Girls #Dolls #Disney #Frozen #Elsa and #Anna dolls
262,862125871821463553,He was pulling a Hans the whole time.
263,862124703959445504,Frozen Snowflake Table Runner | Mabey She Made It |
264,862120062295126016,"AmericanIdol does not need to be revived. In the words of Anna &amp; Elsa, \""Let it go.\"""
265,862118032491003905,#Kids #Toys #Disney #Frozen Sing-A-Long #Elsa #Doll Replacement Microphone #Doll is NOT included
266,862116803211866113,Frozen Snowflake Table Runner | Mabey She Made It |
